Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
45438	-1388.129	-1550.153	162.0239	2.327811	0.1447751	0.6384002
45444	-1388.933	-1550.912	161.9792	2.469591	0.1228346	0.5977872
45450	-1387.307	-1549.181	161.8746	2.369531	0.1775675	0.6307874
45456	-1393.732	-1555.681	161.949	2.271007	0.1716883	0.7151034
45462	-1389.581	-1551.123	161.5422	2.743713	0.1610172	0.3689134
45468	-1400.256	-1561.708	161.4517	2.675153	0.2120306	0.3689134
45474	-1378.116	-1539.965	161.8493	2.348108	0.1661632	0.7770057
45480	-1379.437	-1541.479	162.0425	2.224518	0.1458676	0.7770057
45486	-1393.616	-1555.578	161.9614	2.224518	0.1458676	0.879609
45492	-1395.397	-1557.065	161.6677	2.135274	0.2121262	1.057091
45498	-1382.574	-1544.664	162.0891	2.186307	0.1208633	0.8837631
45504	-1387.683	-1549.606	161.9222	1.980813	0.1529894	1.136783
45510	-1385.529	-1546.971	161.4412	1.79816	0.1713041	1.612669
45516	-1384.391	-1546.177	161.786	1.780967	0.1773382	1.35029
45522	-1385.574	-1546.861	161.2869	1.683494	0.180094	1.783266
45528	-1382.474	-1543.999	161.525	1.708128	0.1457016	1.679752
45534	-1371.499	-1532.88	161.3809	1.783682	0.1461301	1.727188
45540	-1373.416	-1535.617	162.2004	1.857014	0.09092366	1.213321
45546	-1380.714	-1542.804	162.0904	1.832716	0.08266549	1.353724
45552	-1371.317	-1533.384	162.0671	1.881101	0.09299534	1.296559
45558	-1381.701	-1543.805	162.1041	2.039111	0.09575358	1.119755
45564	-1384.879	-1546.805	161.9252	2.181063	0.1020685	1.128722
45570	-1380.826	-1543.002	162.1764	2.315496	0.1057016	0.6601668
45576	-1397.715	-1559.384	161.6681	2.498798	0.1813475	0.7498975
45582	-1378.207	-1540.224	162.0171	2.436358	0.1188529	0.6271886
45588	-1382.201	-1544.189	161.9881	2.319865	0.1581062	0.6318758
45594	-1382.335	-1544.268	161.9329	2.211639	0.1609682	0.8667908
45600	-1379.532	-1541.514	161.9819	2.412391	0.1357081	0.6143283
45606	-1372.48	-1534.471	161.9912	2.409097	0.1357081	0.5972591
45612	-1373.73	-1535.648	161.9177	2.387491	0.160017	0.6228185
45618	-1375.114	-1537.107	161.9929	2.299159	0.1649518	0.6137437
45624	-1381.446	-1543.343	161.8974	2.475243	0.1448161	0.579123
45630	-1380.007	-1542.017	162.01	2.346802	0.1448161	0.6258638
45636	-1375.234	-1537.364	162.1301	2.327321	0.1099677	0.6926799
45642	-1374.846	-1536.9	162.0543	2.319738	0.131294	0.6926799
45648	-1367.829	-1529.82	161.9902	2.319738	0.1427593	0.7297624
45654	-1369.429	-1531.444	162.0154	2.141284	0.1705612	0.8123608
45660	-1374.644	-1536.673	162.0286	2.392974	0.1333233	0.5475937
45666	-1374.548	-1536.507	161.959	2.392974	0.1488344	0.6003132
45672	-1376.786	-1538.824	162.038	2.363762	0.1159902	0.7443173
45678	-1377.597	-1539.625	162.0279	2.309159	0.1304232	0.7575446
45684	-1390.007	-1551.895	161.8883	2.421098	0.1536676	0.6623098
45690	-1391.03	-1553.025	161.9955	2.29538	0.1590592	0.6623098
45696	-1376.007	-1537.929	161.9213	2.29538	0.1815471	0.6634245
45702	-1376.336	-1538.37	162.0337	2.385047	0.1289988	0.6160211
45708	-1391.734	-1553.607	161.873	2.385047	0.1804772	0.5569424
45714	-1385.313	-1547.111	161.7972	2.372398	0.20504	0.6053037
45720	-1383.504	-1545.39	161.8862	2.283442	0.20504	0.6053037
45726	-1377.489	-1539.418	161.9295	2.42205	0.1520116	0.5618313
45732	-1380.446	-1542.247	161.8014	2.528515	0.1571236	0.5780072
45738	-1379.785	-1541.676	161.8907	2.433511	0.1571236	0.5973926
45744	-1382.324	-1543.752	161.4277	2.006852	0.2061946	1.385021
45750	-1380.53	-1542.307	161.7771	1.814416	0.1249415	1.473353
45756	-1380.193	-1542.256	162.0623	1.897286	0.1309067	1.157284
45762	-1387.689	-1549.557	161.8678	1.973915	0.1150924	1.308065
45768	-1374.718	-1536.436	161.7186	1.880832	0.1168968	1.491096
45774	-1385.416	-1547.145	161.7292	1.909561	0.2239228	1.175546
45780	-1397.673	-1559.215	161.5423	1.997403	0.2239228	1.259618
45786	-1391.85	-1553.351	161.5009	1.910535	0.1701508	1.4884
45792	-1391.851	-1553.587	161.7357	1.854578	0.1488828	1.40694
45798	-1378.214	-1540.006	161.7917	1.842117	0.1201227	1.455484
45804	-1373.201	-1534.748	161.5469	1.733988	0.1491165	1.636882
45810	-1365.996	-1527.534	161.5378	1.735755	0.1087987	1.750567
45816	-1368.39	-1529.844	161.4534	1.767851	0.09787186	1.818656
45822	-1382.545	-1543.224	160.679	1.746707	0.07816381	2.398824
45828	-1388.494	-1548.451	159.9577	1.971889	0.04177778	2.816173
45834	-1384.788	-1546.778	161.9901	2.216554	0.1650932	0.76884
45840	-1385.806	-1547.966	162.159	2.304205	0.1140367	0.6488679
45846	-1373.647	-1535.825	162.1776	2.254424	0.1219586	0.6488679
45852	-1376.524	-1538.555	162.0307	2.271452	0.1447492	0.7308585
45858	-1383.347	-1545.469	162.1221	2.2587	0.1315082	0.6786886
45864	-1384.779	-1546.873	162.0944	2.304693	0.1315082	0.6410207
45870	-1380.788	-1542.742	161.9536	2.330838	0.1699172	0.587543
45876	-1388.936	-1551.065	162.1288	2.090065	0.1565937	0.7917845
45882	-1376.675	-1538.383	161.7077	1.951354	0.1363672	1.388453
45888	-1380.113	-1541.283	161.1699	1.777252	0.1733384	1.814359
45894	-1390.079	-1552.2	162.1209	2.428646	0.0989892	0.5849086
45900	-1384.382	-1546.294	161.9111	2.436483	0.1452771	0.6437357
45906	-1391.417	-1553.382	161.9647	2.515053	0.1192203	0.5032491
45912	-1399.301	-1560.595	161.2942	1.904392	0.3207228	1.340945
45918	-1389.105	-1550.783	161.6782	2.040065	0.1726158	1.23946
45924	-1381.211	-1543.338	162.1266	2.171046	0.1162129	0.8792334
45930	-1382.053	-1544.018	161.9652	2.106664	0.1328594	1.04779
45936	-1379.77	-1540.852	161.0819	1.860767	0.1859485	1.789725
45942	-1393.709	-1554.796	161.0876	2.027245	0.2564191	1.523605
45948	-1385.911	-1547.763	161.8514	2.118167	0.1558992	1.066616
45954	-1386.362	-1548.344	161.9821	2.266392	0.1558992	0.7531836
45960	-1374.964	-1536.895	161.9317	2.37266	0.1318132	0.7961493
45966	-1368.691	-1530.644	161.953	2.232111	0.1318132	0.9375451
45972	-1374.228	-1535.24	161.0121	1.862158	0.09899775	2.049493
45978	-1376.692	-1537.548	160.8563	1.690507	0.24297	1.948092
45984	-1377.596	-1537.809	160.2127	1.479945	0.1928792	2.588572
45990	-1378.727	-1539.392	160.6654	1.492348	0.1113856	2.476664
45996	-1380.443	-1541.124	160.6809	1.558852	0.1390864	2.357914
46002	-1391.002	-1550.222	159.2201	1.557731	0.1942097	3.140614
46008	-1386.796	-1544.856	158.0596	1.280687	0.2844675	3.83786
46014	-1390.569	-1550.884	160.3157	1.414223	0.2390301	2.483172
46020	-1384.761	-1545.118	160.3576	1.609119	0.2960888	2.24206
46026	-1398.102	-1556.517	158.4148	1.377387	0.2645128	3.605308
46032	-1387.621	-1548.559	160.9375	1.777855	0.1720536	1.974663
46038	-1389.207	-1550.15	160.9435	1.643579	0.1720536	2.059949
46044	-1398.977	-1558.707	159.7303	1.558307	0.3734282	2.564164
46050	-1387.678	-1548.735	161.0566	1.741737	0.149503	1.970132
46056	-1388.141	-1548.504	160.3634	1.721385	0.2337516	2.267396
46062	-1392.538	-1553.796	161.2584	1.832755	0.2847616	1.488521
46068	-1383.648	-1544.839	161.1908	1.743513	0.2847616	1.604485
46074	-1380.781	-1542.641	161.8594	1.743964	0.153472	1.384241
46080	-1410.099	-1570.805	160.7055	1.823291	0.2359708	1.97278
46086	-1404.601	-1565.671	161.0698	1.921065	0.1466521	1.846515
46092	-1391.755	-1553.347	161.5923	1.735697	0.1466521	1.609173
46098	-1392.607	-1554.151	161.5439	1.850192	0.1376334	1.584687
46104	-1393.89	-1555.11	161.2205	1.850192	0.169082	1.73807
46110	-1393.386	-1555.254	161.8678	1.983701	0.1049836	1.333307
46116	-1382.323	-1544.446	162.1227	1.882868	0.1219269	1.146908
46122	-1383.439	-1545.42	161.981	1.960117	0.1585024	1.084853
46128	-1378.801	-1540.712	161.9109	1.972992	0.1758248	1.084853
46134	-1371.091	-1533.014	161.9226	2.094706	0.1695205	0.9749728
46140	-1378.427	-1540.284	161.8572	2.064927	0.1865827	1.015861
46146	-1380.786	-1542.774	161.9879	2.122161	0.1567637	0.92207
46152	-1374.821	-1536.92	162.0991	2.122161	0.140595	0.8602502
46158	-1379.609	-1541.674	162.0653	2.066824	0.1244619	1.020221
46164	-1373.898	-1536.087	162.1886	2.088096	0.131876	0.8316957
46170	-1373.686	-1535.819	162.1338	2.088096	0.131876	0.8967791
46176	-1380.443	-1542.64	162.1976	2.165471	0.09669046	0.8967791
46182	-1383.468	-1545.254	161.7862	2.015114	0.2324119	1.003316
46188	-1374.955	-1536.737	161.782	2.070514	0.2181608	0.9917864
46194	-1380.631	-1542.445	161.8143	2.057251	0.1741803	1.101126
46200	-1374.156	-1536.05	161.8941	1.982305	0.172675	1.101126
46206	-1378.398	-1540.078	161.6797	1.833522	0.1380948	1.495265
46212	-1376.109	-1537.583	161.4743	1.848298	0.1365668	1.639389
46218	-1385.133	-1546.758	161.6256	1.687382	0.1324853	1.657114
46224	-1376.785	-1538.233	161.4484	1.781213	0.2130646	1.525962
46230	-1378.215	-1540.181	161.9651	2.005546	0.1222342	1.17655
46236	-1364.545	-1526.47	161.9248	2.048074	0.121652	1.17655
46242	-1368.15	-1530.094	161.9432	2.048074	0.1333436	1.120866
46248	-1378.041	-1539.986	161.945	2.164687	0.1650627	0.8913128
46254	-1375.327	-1537.288	161.9607	1.879659	0.1650627	1.155925
46260	-1369.233	-1531.213	161.9794	2.051422	0.1186063	1.136065
46266	-1379.85	-1541.917	162.0666	2.065963	0.1273246	1.009008
46272	-1370.147	-1531.962	161.8151	1.99691	0.1273246	1.29341
46278	-1378.038	-1539.564	161.5261	1.743423	0.1985563	1.527945
46284	-1378.554	-1540.496	161.9417	2.242805	0.1572139	0.8337737
46290	-1370.74	-1532.764	162.0234	2.046155	0.1844298	0.8653399
46296	-1372.042	-1534.15	162.1083	2.150484	0.126161	0.8793233
46302	-1377.655	-1539.348	161.6936	2.136018	0.1999221	1.065727
46308	-1375.416	-1537.41	161.9941	1.997653	0.1298677	1.132174
46314	-1373.827	-1536.019	162.1924	2.034192	0.07726076	1.119381
46320	-1381.699	-1543.542	161.8431	2.182908	0.1434233	1.054659
46326	-1372.389	-1534.356	161.9677	2.325439	0.1245561	0.8458362
46332	-1383.058	-1545.167	162.1093	2.289168	0.1083041	0.793512
46338	-1382.905	-1545.015	162.1095	2.348984	0.1082311	0.7033139
46344	-1383.817	-1545.949	162.1321	2.301654	0.1235525	0.6307323
46350	-1373.734	-1535.671	161.9373	2.348024	0.1583392	0.6780363
46356	-1369.081	-1531.192	162.1114	2.28912	0.1149281	0.7526372
46362	-1369.3	-1531.411	162.1114	2.28912	0.1149281	0.7526372
46368	-1374.081	-1535.866	161.7854	2.504993	0.1694047	0.4342303
46374	-1366.353	-1528.252	161.899	2.435589	0.1569415	0.5614508
46380	-1372.559	-1534.486	161.9268	2.335407	0.1759249	0.5963851
46386	-1367.618	-1529.72	162.1022	2.335581	0.1284972	0.5578931
46392	-1373.453	-1535.427	161.9738	2.335581	0.1612877	0.5992521
46398	-1367.891	-1529.722	161.8315	2.495296	0.1612877	0.4998744
46404	-1375.878	-1537.804	161.9264	2.466713	0.142274	0.4998744
46410	-1373.866	-1535.997	162.131	2.458425	0.09241922	0.5282547
46416	-1371.546	-1533.403	161.8568	2.458425	0.157639	0.6176738
46422	-1368.684	-1530.458	161.7744	2.473064	0.1857791	0.5035057
46428	-1372.229	-1534.158	161.929	2.39826	0.1610266	0.515571
46434	-1370.82	-1532.627	161.8073	2.517494	0.1610266	0.4624872
46440	-1385.363	-1547.484	162.1207	2.466247	0.08882894	0.6063086
46446	-1377.648	-1539.586	161.938	2.5026	0.126918	0.571628
46452	-1375.034	-1536.95	161.9154	2.53642	0.1263793	0.5109614
46458	-1381.413	-1543.407	161.9944	2.390937	0.1334353	0.6553878
46464	-1387.38	-1549.309	161.9287	2.360974	0.1672584	0.5986774
46470	-1388.64	-1550.471	161.8311	2.417876	0.1672584	0.6900351
46476	-1382.084	-1544.011	161.9263	2.280757	0.1715899	0.7363971
46482	-1386.771	-1548.782	162.011	2.277826	0.15755	0.6764848
46488	-1392.681	-1554.519	161.8378	2.287894	0.184338	0.7950004
46494	-1384.565	-1546.361	161.7956	2.199199	0.22892	0.7950004
46500	-1384.109	-1546.244	162.1355	2.056845	0.1487942	0.8598657
46506	-1388.432	-1550.716	162.2835	1.952633	0.1212406	0.9260064
46512	-1370.465	-1532.294	161.8286	1.964041	0.1814344	1.151212
46518	-1383.832	-1545.487	161.6552	1.934681	0.2523504	1.151212
46524	-1393.382	-1554.587	161.2048	1.872294	0.2875709	1.494006
46530	-1378.711	-1540.134	161.423	1.986404	0.2888597	1.228492
46536	-1391.993	-1553.62	161.6267	1.928012	0.2301259	1.232692
46542	-1371.685	-1533.574	161.8888	2.019332	0.1596462	1.111575
46548	-1370.432	-1532.2	161.7675	1.79265	0.2085701	1.278852
46554	-1373.049	-1534.674	161.6252	1.908236	0.2223215	1.268495
46560	-1376.39	-1538.061	161.671	1.898073	0.1789438	1.34457
46566	-1377.227	-1538.809	161.5827	1.853577	0.1789438	1.448015
46572	-1384.008	-1545.145	161.1372	1.692591	0.3067849	1.64258
46578	-1383.705	-1544.437	160.732	1.616918	0.2533055	2.061863
46584	-1371.551	-1533	161.449	1.714249	0.1893543	1.626282
46590	-1372.846	-1533.826	160.9806	1.783586	0.1182344	2.070135
46596	-1378.155	-1539.178	161.0231	1.575367	0.1780698	2.03963
46602	-1372.39	-1532.627	160.2371	1.510497	0.1780698	2.583191
46608	-1372.697	-1533.406	160.7092	1.680813	0.2439488	2.050938
46614	-1369.169	-1529.153	159.984	1.636472	0.2016183	2.616982
46620	-1373.011	-1534.262	161.2502	1.791852	0.1663112	1.764509
46626	-1370.079	-1531.362	161.2827	1.843594	0.1419442	1.764509
46632	-1372.346	-1533.548	161.2018	1.742379	0.3093888	1.554982
46638	-1368.778	-1529.951	161.1729	1.90357	0.3093888	1.455903
46644	-1367.152	-1528.765	161.6124	1.86274	0.2324954	1.293154
46650	-1374.24	-1535.608	161.3681	2.085911	0.2456882	1.281518
46656	-1387.013	-1548.812	161.7988	1.963348	0.1825662	1.174807
46662	-1372.259	-1534.29	162.0313	1.923524	0.1395518	1.133136
46668	-1383.937	-1545.372	161.4354	1.757712	0.3867033	1.232279
46674	-1380.165	-1541.038	160.8737	1.684487	0.183626	2.054655
46680	-1374.682	-1535.774	161.0925	1.599645	0.183626	1.965493
46686	-1371.01	-1532.393	161.3828	1.726193	0.1693674	1.710458
46692	-1369.292	-1530.624	161.3324	1.623086	0.1039952	1.981459
46698	-1379.117	-1539.441	160.3242	1.817552	0.349257	2.050834
46704	-1372.198	-1534.225	162.0273	1.865958	0.1001714	1.315972
46710	-1375.452	-1537.444	161.9925	2.135053	0.1001714	1.116783
46716	-1371.765	-1533.463	161.6985	2.069994	0.2018949	1.116783
46722	-1371.212	-1532.985	161.7732	1.987446	0.1675907	1.217626
46728	-1370.947	-1532.681	161.7342	1.987446	0.1892571	1.191846
46734	-1376.21	-1538.106	161.8957	1.987446	0.1324765	1.218172
46740	-1380.921	-1542.813	161.8916	2.107862	0.1314283	1.119953
46746	-1384.761	-1546.853	162.0917	2.051791	0.128979	0.9918146
46752	-1389.578	-1551.708	162.1296	2.121154	0.1264596	0.8872944
46758	-1382.848	-1544.682	161.8345	1.950212	0.1676812	1.196794
46764	-1374.744	-1536.656	161.912	2.006111	0.1234491	1.217585
46770	-1382.223	-1544.187	161.9643	1.956526	0.1227613	1.217585
46776	-1377.521	-1539.298	161.7768	1.983133	0.1597267	1.240361
46782	-1373.174	-1535.3	162.1252	2.11595	0.1368402	0.8528649
46788	-1371.185	-1533.14	161.9552	2.041321	0.1444026	1.079079
46794	-1378.17	-1539.686	161.5166	2.097939	0.2221498	1.200694
46800	-1370.767	-1532.727	161.9599	1.940122	0.151387	1.144404
46806	-1372.598	-1534.412	161.8142	2.045333	0.150638	1.182164
46812	-1375.494	-1537.35	161.856	2.083278	0.1548081	1.098295
46818	-1367.294	-1529.448	162.1542	2.064554	0.1394841	0.8680061
46824	-1371.53	-1533.724	162.1934	2.1603	0.1173667	0.8044947
46830	-1384.421	-1546.536	162.1146	2.118025	0.1498984	0.8044947
46836	-1377.912	-1539.837	161.9255	2.189937	0.1798895	0.8267423
46842	-1384.099	-1546.25	162.1514	2.199008	0.1193253	0.7985943
46848	-1385.159	-1547.184	162.0255	2.35143	0.1193253	0.7617127
46854	-1384.525	-1546.544	162.0192	2.185168	0.167294	0.7617127
46860	-1387.052	-1548.985	161.9329	2.20934	0.167294	0.8441572
46866	-1381.937	-1544.094	162.1576	2.104907	0.1168325	0.9160864
46872	-1373.452	-1535.407	161.9555	1.983042	0.1389397	1.149569
46878	-1388.352	-1550.437	162.0846	1.982588	0.1211673	1.09396
46884	-1380.772	-1542.727	161.9549	2.079913	0.1622789	0.9817032
46890	-1379.92	-1541.646	161.7264	1.994091	0.1340401	1.346759
46896	-1376.338	-1538.25	161.9123	1.692879	0.1340401	1.436808
46902	-1393.116	-1554.784	161.6685	1.933387	0.1363137	1.432903
46908	-1390.263	-1552.144	161.8811	2.035314	0.1564784	1.113914
46914	-1381.458	-1543.441	161.9835	1.915038	0.1617384	1.113914
46920	-1380.457	-1541.92	161.4631	1.856488	0.2308741	1.419895
46926	-1370.89	-1532.694	161.8042	1.867477	0.1061177	1.469477
46932	-1371.172	-1532.867	161.6947	1.806604	0.1406962	1.497049
46938	-1375.445	-1536.119	160.6737	1.671947	0.09346657	2.405871
46944	-1376.513	-1538.168	161.6554	1.916082	0.097256	1.572007
46950	-1382.798	-1544.918	162.1195	1.917913	0.120524	1.123333
46956	-1379.883	-1541.986	162.1032	1.998688	0.120524	1.063952
46962	-1368.574	-1530.814	162.2398	2.04742	0.09876844	0.9688851
46968	-1367.741	-1529.87	162.1289	2.111186	0.1097164	0.9704547
46974	-1368.89	-1530.795	161.9044	2.048979	0.1774317	1.013512
46980	-1365.365	-1527.67	162.3047	2.078672	0.08413793	0.9354509
46986	-1367.637	-1529.528	161.8909	2.057895	0.2036264	0.9354509
46992	-1370.438	-1532.283	161.8452	2.157846	0.2299353	0.7798887
46998	-1379.653	-1541.782	162.1286	2.09029	0.1294777	0.9102093
47004	-1375.955	-1537.98	162.0248	2.118767	0.1501968	0.9102093
47010	-1387.577	-1547.793	160.2154	1.678039	0.08167077	2.71963
47016	-1384.637	-1544.904	160.2671	1.838913	0.186548	2.341494
47022	-1396.077	-1557.286	161.2088	1.974019	0.1225507	1.775635
47028	-1381.99	-1543.414	161.4242	1.911378	0.1463904	1.604314
47034	-1381.74	-1542.822	161.0823	1.747526	0.1235909	2.012779
47040	-1388.128	-1548.527	160.3988	1.973958	0.7135703	1.475503
47046	-1380.326	-1542.347	162.0214	1.841797	0.1178548	1.281603
47052	-1380.936	-1542.651	161.7153	1.823156	0.1322166	1.492617
47058	-1376.824	-1538.877	162.0525	1.840322	0.1051399	1.29944
47064	-1374.66	-1536.008	161.3489	1.840322	0.1313984	1.747619
47070	-1366.336	-1528.158	161.8219	1.789556	0.1372672	1.422774
47076	-1364.919	-1526.551	161.6313	1.726168	0.1649646	1.541456
47082	-1373.643	-1535.475	161.8325	1.81278	0.1273925	1.425178
47088	-1379.484	-1540.975	161.4903	1.932513	0.1537026	1.521318
47094	-1383.1	-1544.667	161.5668	2.09515	0.1022054	1.489171
47100	-1378.473	-1540.5	162.0269	1.994301	0.07027994	1.32154
47106	-1378.055	-1539.963	161.9086	2.034296	0.08719769	1.32154
47112	-1393.916	-1555.65	161.7335	1.977358	0.2363068	1.080095
47118	-1378.115	-1539.657	161.5424	1.893282	0.2130219	1.368518
47124	-1371.624	-1533.514	161.8898	1.893595	0.09774796	1.410955
47130	-1379.563	-1541.042	161.4791	1.882316	0.2200287	1.410955
47136	-1379.833	-1541.861	162.0285	1.972114	0.110091	1.192424
47142	-1376.4	-1538.028	161.6278	1.698125	0.1545718	1.590541
47148	-1381.102	-1542.416	161.3146	1.639436	0.09956336	1.994916
47154	-1380.715	-1541.975	161.26	1.736232	0.08983428	1.994916
47160	-1386.017	-1547.071	161.0544	1.784703	0.0791424	2.130532
47166	-1385.956	-1547.068	161.1117	1.845846	0.06634302	2.092719
47172	-1378.784	-1540.069	161.2846	1.669094	0.06221781	2.108438
47178	-1384.736	-1544.485	159.7485	1.779629	0.08271239	2.938643
47184	-1372.717	-1532.812	160.0952	1.737135	0.05546741	2.833674
47190	-1364.571	-1525.806	161.2351	2.109808	0.06722007	1.829762
47196	-1376.465	-1535.551	159.086	1.580887	0.1451915	3.301655
47202	-1375.988	-1536.031	160.0425	1.706468	0.09995575	2.75866
47208	-1375.546	-1536.035	160.4896	1.604705	0.1095321	2.52105
47214	-1370.339	-1531.382	161.043	1.764137	0.1095321	2.064799
47220	-1376.143	-1536.783	160.6401	1.677771	0.1095321	2.380609
47226	-1376.284	-1536.479	160.195	1.530604	0.09564861	2.784193
47232	-1380.35	-1540.993	160.6432	1.445178	0.1487853	2.431646
47238	-1376.37	-1535.7	159.3298	1.283312	0.09457839	3.449941
47244	-1369.49	-1529.123	159.6333	1.430593	0.09457839	3.184554
47250	-1376.995	-1536.535	159.5404	1.614701	0.09457839	3.130354
47256	-1386.947	-1546.518	159.5708	1.401769	0.06982748	3.305325
47262	-1392.85	-1552.457	159.6071	1.420649	0.2352481	2.920453
47268	-1391.893	-1550.52	158.627	1.370654	0.1166757	3.754063
47274	-1393.388	-1553.618	160.2297	1.65495	0.1389176	2.58098
47280	-1384.637	-1545.91	161.273	1.815101	0.06534188	2.009564
47286	-1391.98	-1553.167	161.1864	1.811673	0.1192671	1.911213
47292	-1392.666	-1554.752	162.0861	2.52087	0.08668982	0.5716418
47298	-1392.071	-1553.797	161.726	2.343104	0.2025668	0.7963499
47304	-1385.985	-1548.115	162.1296	2.013699	0.1321063	0.9800308
47310	-1400.305	-1562.373	162.0683	2.027786	0.07144739	1.255815
47316	-1386.88	-1548.769	161.889	1.972084	0.1470806	1.191696
47322	-1374.517	-1536.25	161.7336	2.135804	0.2046444	1.01388
47328	-1385.292	-1547.39	162.0981	2.121938	0.1313586	0.9010898
47334	-1387.918	-1549.956	162.0379	2.122366	0.135022	0.9512626
47340	-1390.941	-1553.082	162.1403	2.300643	0.1037986	0.7601008
47346	-1392.249	-1554.459	162.2098	2.261858	0.118321	0.5804239
47352	-1392.227	-1554.178	161.9508	2.378043	0.1413116	0.7072801
47358	-1390.553	-1552.636	162.0825	2.352941	0.1133443	0.7072801
47364	-1385.99	-1547.976	161.9861	2.287105	0.1720043	0.6014954
47370	-1396.381	-1558.248	161.8666	2.404431	0.1748339	0.5783816
47376	-1382.904	-1544.983	162.079	2.407521	0.1164613	0.5471265
47382	-1382.911	-1544.945	162.0342	2.332406	0.1164613	0.7920787
47388	-1377.026	-1538.998	161.9713	2.338777	0.1555734	0.6469647
47394	-1372.49	-1534.501	162.0107	2.333705	0.1544902	0.5551432
47400	-1384.736	-1546.712	161.9757	2.463507	0.1273882	0.5700369
47406	-1387.315	-1549.274	161.9582	2.489262	0.1273882	0.4812976
47412	-1381.299	-1543.155	161.8554	2.589847	0.1273882	0.5392075
47418	-1374.933	-1536.825	161.8925	2.597782	0.1160625	0.469327
47424	-1377.101	-1539.037	161.9362	2.553857	0.1160625	0.4675012
47430	-1381.531	-1543.36	161.8286	2.600306	0.1324064	0.5132029
47436	-1383.066	-1544.901	161.8349	2.599296	0.1303764	0.4638281
47442	-1386.657	-1548.529	161.8723	2.576458	0.124997	0.5685224
47448	-1384.505	-1546.541	162.0356	2.446258	0.1093453	0.6496606
47454	-1399.436	-1559.088	159.6518	1.72806	0.09806982	2.986998
47460	-1392.373	-1554.239	161.8662	2.715611	0.09411402	0.4708444
47466	-1382.366	-1544.133	161.767	2.721546	0.1169741	0.49475
47472	-1385.728	-1547.725	161.9966	2.613496	0.08807208	0.5032629
47478	-1384.11	-1545.936	161.8261	2.633751	0.1232988	0.5462187
47484	-1384.669	-1546.526	161.8571	2.489565	0.1457009	0.6423474
47490	-1372.219	-1534.021	161.8026	2.574965	0.1457009	0.5416801
47496	-1392.136	-1554.003	161.8669	2.513239	0.1457009	0.5192782
47502	-1382.904	-1544.941	162.0373	2.47957	0.108826	0.5493786
47508	-1393.298	-1555.017	161.7188	2.59246	0.1658691	0.5108043
47514	-1387.576	-1549.67	162.0942	2.445873	0.102947	0.5553232
47520	-1384.387	-1546.463	162.076	2.461036	0.102947	0.5693948
47526	-1388.578	-1550.541	161.9631	2.556018	0.1094067	0.5033454
47532	-1379.508	-1541.538	162.0299	2.558847	0.09264351	0.5252928
47538	-1374.229	-1536.179	161.9504	2.503263	0.1257864	0.518711
47544	-1376.587	-1538.57	161.9832	2.467205	0.1257864	0.5453584
47550	-1378.189	-1540.112	161.9231	2.465731	0.1419879	0.5532982
47556	-1378.522	-1540.373	161.8507	2.538329	0.1419205	0.5532982
47562	-1376.612	-1538.562	161.9495	2.389152	0.1441463	0.6708087
47568	-1380.321	-1542.162	161.8409	2.409299	0.1766883	0.6229566
47574	-1386.869	-1548.885	162.0161	2.409299	0.1292797	0.5937162
47580	-1377.098	-1539.037	161.9389	2.193609	0.1659327	0.8613304
47586	-1373.982	-1536.166	162.1846	2.174124	0.1264811	0.7476385
47592	-1376.853	-1539.041	162.1878	2.12548	0.1130783	0.8756709
47598	-1384.251	-1545.978	161.7269	2.32438	0.1874646	0.8756709
47604	-1377.544	-1539.621	162.0771	2.400634	0.1015085	0.7180639
47610	-1380.244	-1540.899	160.6541	1.783438	0.103335	2.320858
47616	-1383.5	-1544.227	160.7272	1.816235	0.103335	2.253093
47622	-1375.571	-1536.131	160.5597	1.599387	0.09039666	2.53128
47628	-1384.123	-1543.725	159.6021	1.656668	0.06152441	3.159883
47634	-1385.226	-1545.063	159.8376	1.738932	0.1012765	2.860184
47640	-1385.272	-1543.247	157.9753	1.694533	0.08049521	4.030885
47646	-1383.939	-1543.363	159.4235	1.667237	0.08049521	3.20593
47652	-1377.09	-1537.259	160.1693	1.598993	0.1504196	2.627532
47658	-1374.98	-1533.954	158.9747	1.461022	0.08744997	3.571711
47664	-1380.612	-1540.677	160.0649	1.580232	0.1626665	2.677581
47670	-1381.086	-1541.758	160.6722	1.520129	0.2090401	2.243046
47676	-1380.059	-1540.095	160.0359	1.738652	0.4322395	2.184628
47682	-1375.39	-1535.831	160.4404	1.806374	0.4833516	1.809343
47688	-1380.489	-1541.476	160.9871	1.626789	0.1562917	2.077018
47694	-1377.942	-1538.934	160.9921	1.606878	0.160656	2.077018
47700	-1372.207	-1533.619	161.4118	1.71809	0.1630021	1.710584
47706	-1380.863	-1541.888	161.0259	1.639138	0.1770339	1.997587
47712	-1387.315	-1547.76	160.4442	1.444693	0.1575275	2.537496
47718	-1381.189	-1541.746	160.5571	1.43894	0.1273443	2.538559
47724	-1385.312	-1545.912	160.5999	1.541019	0.1529596	2.389259
47730	-1385.032	-1545.612	160.5801	1.602018	0.1529596	2.363154
47736	-1380.925	-1540.395	159.4698	1.479775	0.1529596	3.118037
47742	-1379.607	-1539.204	159.5972	1.474409	0.1304435	3.093767
